pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
-0.2115250975,-0.0673053935,0.2316977084,0.0025998802,0.0304589591,-0.0110319169,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0943434834,0.2041535079,0.0891432092,0.2331090271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2014837414,0.1338586360,0.0972424299,-0.1962933987,0.0741014779,0.1098785102,0.3681800961,-0.2432527691,0.0298605617,0.1607104838,0.1110890061,1.0517653227,0.8300319910,-4.8510165215,0.0000000000,3.0610001087,3.0721409321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0065241288,-0.0275822058,1.0038180351,7.0519151688,5.2410473824,7.4991583824
-0.2115250975,-0.0673053935,0.2316977084,0.0025998802,0.0304589591,-0.0110319169,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.1317128241,0.1725337654,0.1014572382,0.2126894146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1879796684,0.1373791546,0.0978314802,-0.1945499480,0.0906415507,0.1051905006,0.3681800961,-0.2432527691,0.0298605617,0.1607104838,0.1110890061,1.0517653227,0.8300319910,-4.8510165215,0.0000000000,3.0610001087,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0065241288,-0.0275822058,1.0038180351,7.0519151688,5.2410473824,7.4991583824
-0.2210050374,-0.0604158416,0.2364719808,0.0053533737,0.0332420387,-0.0109828037,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.1317128241,0.1725337654,0.1014572382,0.2126894146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1879796684,0.1373791546,0.0978314802,-0.1945499480,0.0906415507,0.1051905006,0.3681800961,-0.2432527691,0.0298605617,0.1826507747,0.0870718732,1.0345926285,0.8300319910,-4.8510165215,0.0000000000,3.0610001087,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0086447354,-0.0204374082,0.9859521389,7.0519151688,5.2410473824,7.4991583824
-0.2210050374,-0.0604158416,0.2364719808,0.0053533737,0.0332420387,-0.0109828037,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0998153687,0.2056641579,0.0818158239,0.2372991592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1879796684,0.1373791546,0.0978314802,-0.1937150806,0.1052848175,0.1034640521,0.2958666682,-0.2952474058,-0.1996695548,0.1826507747,0.0870718732,1.0345926285,0.8300319910,-4.8510165215,0.0000000000,3.0610001087,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0086447354,-0.0204374082,0.9859521389,6.6760497093,7.3840532303,-5.0928473473
-0.2297536880,-0.0534751527,0.2409922928,0.0108907192,0.0332723094,-0.0108907192,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0998153687,0.2056641579,0.0818158239,0.2372991592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1733141094,0.1383519471,0.0904287100,-0.1937150806,0.1052848175,0.1034640521,0.2958666682,-0.2952474058,-0.1996695548,0.1826507747,0.0870718732,1.0345926285,0.8300319910,-4.8510165215,0.0000000000,3.0610001087,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0086447354,-0.0204374082,0.9859521389,6.6760497093,7.3840532303,-5.0928473473
-0.2297536880,-0.0534751527,0.2409922928,0.0108907192,0.0332723094,-0.0108907192,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0998153687,0.2056641579,0.0818158239,0.2372991592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1733141094,0.1383519471,0.0904287100,-0.1937150806,0.1052848175,0.1034640521,0.4559795856,-0.2611104846,0.1259583831,0.1826507747,0.0870718732,1.0345926285,1.2547193766,-4.6724820137,0.0000000000,3.0610001087,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0008533765,-0.0253576767,1.0085664988,10.9226522446,-5.0377507210,8.4423389435
-0.2297536880,-0.0534751527,0.2409922928,0.0108907192,0.0332723094,-0.0108907192,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.1495231539,0.1589532346,0.1191638112,0.1971496195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1569066346,0.1358537972,0.0906990170,-0.1845306605,0.1134405956,0.0987022668,0.4559795856,-0.2611104846,0.1259583831,0.1826507747,0.0870718732,1.0345926285,1.2547193766,-4.6724820137,0.0000000000,3.0610001087,3.0087976456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0008533765,-0.0253576767,1.0085664988,10.9226522446,-5.0377507210,8.4423389435
-0.2376796752,-0.0466496609,0.2454724312,0.0164423969,0.0305345663,-0.0108208298,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.1495231539,0.1589532346,0.1191638112,0.1971496195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1569066346,0.1358537972,0.0906990170,-0.1845306605,0.1134405956,0.0987022668,0.4559795856,-0.2611104846,0.1259583831,0.2004823089,0.0630895644,1.0174541473,1.2547193766,-4.6724820137,0.0000000000,3.0610001087,3.0087976456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0084857745,-0.0216123611,0.9919213057,10.9226522446,-5.0377507210,8.4423389435
-0.2376796752,-0.0466496609,0.2454724312,0.0164423969,0.0305345663,-0.0108208298,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.1078019440,0.2030426562,0.0784069598,0.2388830483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1569066346,0.1358537972,0.0906990170,-0.1845306605,0.1134405956,0.0987022668,0.2802720666,-0.4623752534,-0.1369435489,0.2004823089,0.0630895644,1.0174541473,1.2547193766,-4.6724820137,0.0000000000,3.0610001087,3.0087976456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0084857745,-0.0216123611,0.9919213057,8.3506288528,4.7693758011,-6.0344138145
-0.2323256582,-0.0414852612,0.2487207204,0.0191969211,0.0333172403,-0.0107524336,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.1078019440,0.2030426562,0.0784069598,0.2388830483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1409307122,0.1296723783,0.0889165178,-0.1773984730,0.1205931753,0.0979963765,0.2802720666,-0.4623752534,-0.1369435489,0.2004823089,0.0630895644,1.0174541473,1.2547193766,-4.6724820137,0.0000000000,3.0610001087,3.0087976456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0084857745,-0.0216123611,0.9919213057,8.3506288528,4.7693758011,-6.0344138145
-0.2323256582,-0.0414852612,0.2487207204,0.0191969211,0.0333172403,-0.0107524336,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.1078019440,0.2030426562,0.0784069598,0.2388830483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1409307122,0.1296723783,0.0889165178,-0.1773984730,0.1205931753,0.0979963765,0.3921474814,-0.4236734509,-0.1473662108,0.2004823089,0.0630895644,1.0174541473,0.7118942738,-0.0590069294,0.0000000000,3.0610001087,3.0087976456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0047011911,-0.0345163867,0.9903891683,9.3737134933,-8.6724185944,7.5888991356
-0.2323256582,-0.0414852612,0.2487207204,0.0191969211,0.0333172403,-0.0107524336,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.1520470083,0.1589623839,0.1258320063,0.1970916390,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0830186158,0.1159305871,0.0792105794,-0.0976954475,0.1138111725,0.0878098235,0.3921474814,-0.4236734509,-0.1473662108,0.2004823089,0.0630895644,1.0174541473,0.7118942738,-0.0590069294,0.0000000000,3.0610001087,3.0193548203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0047011911,-0.0345163867,0.9903891683,9.3737134933,-8.6724185944,7.5888991356
-0.2365401238,-0.0356442966,0.2527496815,0.0220219644,0.0222616641,-0.0108264353,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.1520470083,0.1589623839,0.1258320063,0.1970916390,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0830186158,0.1159305871,0.0792105794,-0.0976954475,0.1138111725,0.0878098235,0.3921474814,-0.4236734509,-0.1473662108,0.1936312318,0.0467913598,1.0034383535,0.7118942738,-0.0590069294,0.0000000000,3.0610001087,3.0193548203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0029192246,-0.0216844641,0.9819647074,9.3737134933,-8.6724185944,7.5888991356
-0.2365401238,-0.0356442966,0.2527496815,0.0220219644,0.0222616641,-0.0108264353,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0979842842,0.2140932381,0.0683512613,0.2588754296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0830186158,0.1159305871,0.0792105794,-0.0976954475,0.1138111725,0.0878098235,0.1021793112,-0.4262920916,-0.0808091089,0.1936312318,0.0467913598,1.0034383535,0.7118942738,-0.0590069294,0.0000000000,3.0610001087,3.0193548203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0029192246,-0.0216844641,0.9819647074,2.1821153164,-6.9127154350,-3.9898834229
-0.2399339080,-0.0303957090,0.2563919127,0.0220508314,0.0167267317,-0.0108868509,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0979842842,0.2140932381,0.0683512613,0.2588754296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0671403185,0.1040205285,0.0707624555,-0.0925066248,0.1143797114,0.0856786668,0.1021793112,-0.4262920916,-0.0808091089,0.1936312318,0.0467913598,1.0034383535,0.7118942738,-0.0590069294,0.0000000000,3.0610001087,3.0193548203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0029192246,-0.0216844641,0.9819647074,2.1821153164,-6.9127154350,-3.9898834229
-0.2399339080,-0.0303957090,0.2563919127,0.0220508314,0.0167267317,-0.0108868509,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0979842842,0.2140932381,0.0683512613,0.2588754296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0671403185,0.1040205285,0.0707624555,-0.0925066248,0.1143797114,0.0856786668,0.2085586935,-0.3416827917,-0.2545000613,0.1936312318,0.0467913598,1.0034383535,0.9116405249,-3.2313599586,0.0000000000,3.0610001087,3.0193548203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0088168411,-0.0284413379,0.9791709781,0.5920310616,3.8571302891,2.7508528233
-0.2399339080,-0.0303957090,0.2563919127,0.0220508314,0.0167267317,-0.0108868509,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2669596374,0.0532478839,0.2341100276,0.0879041776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0533724837,0.0915635675,0.0639894083,-0.0828416497,0.1089228392,0.0807086974,0.2085586935,-0.3416827917,-0.2545000613,0.1936312318,0.0467913598,1.0034383535,0.9116405249,-3.2313599586,0.0000000000,3.0610001087,3.0246334076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0088168411,-0.0284413379,0.9791709781,0.5920310616,3.8571302891,2.7508528233
-0.2426340580,-0.0257762205,0.2597064674,0.0193059984,0.0166849490,-0.0081422545,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2669596374,0.0532478839,0.2341100276,0.0879041776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0533724837,0.0915635675,0.0639894083,-0.0828416497,0.1089228392,0.0807086974,0.2085586935,-0.3416827917,-0.2545000613,0.1928834319,0.0323408470,0.9918730259,0.9116405249,-3.2313599586,0.0000000000,3.0610001087,3.0246334076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0045589698,-0.0221278984,1.0052119493,0.5920310616,3.8571302891,2.7508528233
-0.2426340580,-0.0257762205,0.2597064674,0.0193059984,0.0166849490,-0.0081422545,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.1016769707,0.2139223367,0.0808758736,0.2498603910,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0533724837,0.0915635675,0.0639894083,-0.0737240240,0.1038274914,0.0766139627,0.1041233689,-0.4349056780,0.0654654279,0.1928834319,0.0323408470,0.9918730259,0.9116405249,-3.2313599586,0.0000000000,3.0610001087,3.0246334076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0045589698,-0.0221278984,1.0052119493,-0.6242359281,-8.7933769226,-0.2285961062
-0.2380490303,-0.0224531479,0.2612484992,0.0165755028,0.0111157562,-0.0054432376,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.1016769707,0.2139223367,0.0808758736,0.2498603910,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0119163841,0.0760539994,0.0534519404,-0.0737240240,0.1038274914,0.0766139627,0.1041233689,-0.4349056780,0.0654654279,0.1928834319,0.0323408470,0.9918730259,0.9116405249,-3.2313599586,0.0000000000,3.0610001087,3.0246334076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0045589698,-0.0221278984,1.0052119493,-0.6242359281,-8.7933769226,-0.2285961062
-0.2380490303,-0.0224531479,0.2612484992,0.0165755028,0.0111157562,-0.0054432376,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.1016769707,0.2139223367,0.0808758736,0.2498603910,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0119163841,0.0760539994,0.0534519404,-0.0737240240,0.1038274914,0.0766139627,0.1406452358,-0.2998698652,-0.3787136376,0.1928834319,0.0323408470,0.9918730259,0.3410518169,-0.0748958588,0.0000000000,3.0610001087,3.0246334076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0062155686,-0.0269871932,0.9851098061,1.2022253275,-0.6554520130,6.4624967575
-0.2380490303,-0.0224531479,0.2612484992,0.0165755028,0.0111157562,-0.0054432376,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2710734904,0.0531868488,0.2483497411,0.0785595477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0013786450,0.0633116066,0.0484543778,-0.0255933870,0.0907397941,0.0633940175,0.1406452358,-0.2998698652,-0.3787136376,0.1928834319,0.0323408470,0.9918730259,0.3410518169,-0.0748958588,0.0000000000,3.0610001087,2.9929618835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0062155686,-0.0269871932,0.9851098061,1.2022253275,-0.6554520130,6.4624967575
-0.2380049825,-0.0192529336,0.2637692094,0.0138226053,0.0055732328,-0.0054967241,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2710734904,0.0531868488,0.2483497411,0.0785595477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0013786450,0.0633116066,0.0484543778,-0.0255933870,0.0907397941,0.0633940175,0.1406452358,-0.2998698652,-0.3787136376,0.1818965822,0.0234026629,0.9851384759,0.3410518169,-0.0748958588,0.0000000000,3.0610001087,2.9929618835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0031589149,-0.0192123577,0.9866932631,1.2022253275,-0.6554520130,6.4624967575
-0.2380049825,-0.0192529336,0.2637692094,0.0138226053,0.0055732328,-0.0054967241,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0837903470,0.2391088754,0.0516121164,0.2836163938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0013786450,0.0633116066,0.0484543778,-0.0165680218,0.0829420537,0.0589216873,-0.0602367632,-0.3445313275,-0.1487543434,0.1818965822,0.0234026629,0.9851384759,0.3410518169,-0.0748958588,0.0000000000,3.0610001087,2.9929618835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0031589149,-0.0192123577,0.9866932631,-1.5784510374,-7.6521821022,2.8586134911
-0.2373840213,-0.0166303590,0.2657890320,0.0110702107,0.0000153186,-0.0027674997,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0837903470,0.2391088754,0.0516121164,0.2836163938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0127004152,0.0505643971,0.0379379876,-0.0165680218,0.0829420537,0.0589216873,-0.0602367632,-0.3445313275,-0.1487543434,0.1818965822,0.0234026629,0.9851384759,0.3410518169,-0.0748958588,0.0000000000,3.0610001087,2.9929618835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0031589149,-0.0192123577,0.9866932631,-1.5784510374,-7.6521821022,2.8586134911
-0.2373840213,-0.0166303590,0.2657890320,0.0110702107,0.0000153186,-0.0027674997,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0837903470,0.2391088754,0.0516121164,0.2836163938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0127004152,0.0505643971,0.0379379876,-0.0165680218,0.0829420537,0.0589216873,0.0121649783,-0.2073459625,-0.1589629948,0.1818965822,0.0234026629,0.9851384759,0.2183392346,-2.0202441216,0.0000000000,3.0610001087,2.9929618835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0109661352,-0.0207126439,0.9838677049,-2.6340174675,1.7787806988,2.9153218269
-0.2373840213,-0.0166303590,0.2657890320,0.0110702107,0.0000153186,-0.0027674997,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2693125904,0.0549416356,0.2480903417,0.0884321406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0211884230,0.0384024382,0.0337865315,-0.0070576542,0.0717892945,0.0524786897,0.0121649783,-0.2073459625,-0.1589629948,0.1818965822,0.0234026629,0.9851384759,0.2183392346,-2.0202441216,0.0000000000,3.0610001087,2.9718475342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0109661352,-0.0207126439,0.9838677049,-2.6340174675,1.7787806988,2.9153218269
-0.2363376021,-0.0146752689,0.2675319910,0.0055350844,0.0000076593,-0.0027675316,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2693125904,0.0549416356,0.2480903417,0.0884321406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0211884230,0.0384024382,0.0337865315,-0.0070576542,0.0717892945,0.0524786897,0.0121649783,-0.2073459625,-0.1589629948,0.1745138913,0.0182196647,0.9804216027,0.2183392346,-2.0202441216,0.0000000000,3.0610001087,2.9718475342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0031288343,-0.0204761606,0.9934573770,-2.6340174675,1.7787806988,2.9153218269
-0.2363376021,-0.0146752689,0.2675319910,0.0055350844,0.0000076593,-0.0027675316,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0973189920,0.2288029343,0.0702800080,0.2686961293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0211884230,0.0384024382,0.0337865315,0.0001972053,0.0602704063,0.0459104218,-0.1432694197,-0.3107132316,-0.0595082864,0.1745138913,0.0182196647,0.9804216027,0.2183392346,-2.0202441216,0.0000000000,3.0610001087,2.9718475342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0031288343,-0.0204761606,0.9934573770,2.5612921715,-8.0797243118,2.3371193409
-0.2349088043,-0.0132838460,0.2691085637,0.0055351532,-0.0055350685,-0.0000153188,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0973189920,0.2288029343,0.0702800080,0.2686961293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0288475901,0.0273151882,0.0309168883,0.0001972053,0.0602704063,0.0459104218,-0.1432694197,-0.3107132316,-0.0595082864,0.1745138913,0.0182196647,0.9804216027,0.2183392346,-2.0202441216,0.0000000000,3.0610001087,2.9718475342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0031288343,-0.0204761606,0.9934573770,2.5612921715,-8.0797243118,2.3371193409
-0.2349088043,-0.0132838460,0.2691085637,0.0055351532,-0.0055350685,-0.0000153188,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0973189920,0.2288029343,0.0702800080,0.2686961293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0288475901,0.0273151882,0.0309168883,0.0001972053,0.0602704063,0.0459104218,-0.0272658877,-0.1974625438,0.0879795477,0.1745138913,0.0182196647,0.9804216027,-0.1745666862,-1.8037642241,0.0000000000,3.0610001087,2.9718475342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0104504237,-0.0173094142,1.0059646368,-4.5616116524,-1.0126382113,-2.6745772362
-0.2349088043,-0.0132838460,0.2691085637,0.0055351532,-0.0055350685,-0.0000153188,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2662272155,0.0614633411,0.2518227100,0.0864393115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0346288756,0.0156250726,0.0335658230,0.0103878789,0.0504150093,0.0433704592,-0.0272658877,-0.1974625438,0.0879795477,0.1745138913,0.0182196647,0.9804216027,-0.1745666862,-1.8037642241,0.0000000000,3.0610001087,3.0140762329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0104504237,-0.0173094142,1.0059646368,-4.5616116524,-1.0126382113,-2.6745772362
-0.2331799567,-0.0124722095,0.2707282603,0.0027599120,-0.0055389088,0.0027599120,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2662272155,0.0614633411,0.2518227100,0.0864393115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0346288756,0.0156250726,0.0335658230,0.0103878789,0.0504150093,0.0433704592,-0.0272658877,-0.1974625438,0.0879795477,0.1684767008,0.0180056654,0.9742287397,-0.1745666862,-1.8037642241,0.0000000000,2.9660000801,3.0140762329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0067824274,-0.0181087852,0.9911468029,-4.5616116524,-1.0126382113,-2.6745772362
-0.2331799567,-0.0124722095,0.2707282603,0.0027599120,-0.0055389088,0.0027599120,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0793774351,0.2544472516,0.0574959964,0.2824200988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0346288756,0.0156250726,0.0335658230,0.0157577340,0.0395625867,0.0386648513,-0.1101816371,-0.1692672521,-0.0335121490,0.1684767008,0.0180056654,0.9742287397,-0.1745666862,-1.8037642241,0.0000000000,2.9660000801,3.0140762329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0067824274,-0.0181087852,0.9911468029,-0.8323072195,-8.9284524918,10.0350418091
-0.2312016636,-0.0121962838,0.2721181512,-0.0000114893,-0.0083026395,0.0027676137,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0793774351,0.2544472516,0.0574959964,0.2824200988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0396930613,0.0050302846,0.0278419051,0.0157577340,0.0395625867,0.0386648513,-0.1101816371,-0.1692672521,-0.0335121490,0.1684767008,0.0180056654,0.9742287397,-0.1745666862,-1.8037642241,0.0000000000,2.9660000801,3.0140762329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0067824274,-0.0181087852,0.9911468029,-0.8323072195,-8.9284524918,10.0350418091
-0.2312016636,-0.0121962838,0.2721181512,-0.0000114893,-0.0083026395,0.0027676137,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,0.0793774351,0.2544472516,0.0574959964,0.2824200988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0396930613,0.0050302846,0.0278419051,0.0157577340,0.0395625867,0.0386648513,-0.1119739935,-0.1359100193,-0.2134865373,0.1684767008,0.0180056654,0.9742287397,-0.5929556489,-1.6518769264,0.0000000000,2.9660000801,3.0140762329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043340363,-0.0179405250,0.9817562103,-5.8723945618,1.6766985655,-5.4829220772
-0.2312016636,-0.0121962838,0.2721181512,-0.0000114893,-0.0083026395,0.0027676137,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,0.2604501545,0.0744609758,0.2478645146,0.1171129942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0426904447,-0.0047065821,0.0213090796,0.0246427953,0.0285941176,0.0359063856,-0.1119739935,-0.1359100193,-0.2134865373,0.1684767008,0.0180056654,0.9742287397,-0.5929556489,-1.6518769264,0.0000000000,2.9660000801,2.9718475342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043340363,-0.0179405250,0.9817562103,-5.8723945618,1.6766985655,-5.4829220772
-0.2290666699,-0.0124045229,0.2731992900,-0.0055581896,-0.0082872645,0.0055581896,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,0.2604501545,0.0744609758,0.2478645146,0.1171129942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0426904447,-0.0047065821,0.0213090796,0.0246427953,0.0285941176,0.0359063856,-0.1119739935,-0.1359100193,-0.2134865373,0.1620779037,0.0195345189,1.1000000238,-0.5929556489,-1.6518769264,0.0000000000,2.9660000801,2.9718475342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0028059760,-0.0265715364,0.9862009287,-5.8723945618,1.6766985655,-5.4829220772
