pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
-0.0134642022,0.0392303653,0.2162965834,-0.0193059984,-0.0166849490,-0.0081422545,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,0.2221164256,-0.0200839248,0.1912077516,0.0334172584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0865937695,-0.1295012832,0.0455874838,-0.0147702638,-0.1239619181,0.0969209448,-0.2077554315,0.1739139408,-0.3703392744,-0.1103756279,-0.0419887230,0.2833049297,-1.3433736563,-0.0296455920,0.0000000000,3.7530000210,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0139803560,-0.0132865086,0.9702973366,-1.7226208448,3.3144433498,1.2633022070
-0.0177514181,0.0327129997,0.2184853852,-0.0221110840,-0.0111307791,-0.0054124506,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,0.2221164256,-0.0200839248,0.1912077516,0.0334172584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0865937695,-0.1295012832,0.0455874838,-0.0147702638,-0.1239619181,0.0969209448,-0.2077554315,0.1739139408,-0.3703392744,-0.0950590894,-0.0253229719,0.2772405446,-1.3433736563,-0.0296455920,0.0000000000,3.7530000210,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0026750560,-0.0039931764,0.9791277051,3.3197450638,-2.3010113239,3.3710412979
-0.0177514181,0.0327129997,0.2184853852,-0.0221110840,-0.0111307791,-0.0054124506,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,0.0199710093,0.1915495545,-0.0056183720,0.2227939367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0865937695,-0.1295012832,0.0455874838,-0.0418059267,-0.1308525801,0.0815734863,-0.1970057487,0.1029075012,-0.2679843307,-0.0950590894,-0.0253229719,0.2772405446,-1.3433736563,-0.0296455920,0.0000000000,3.7530000210,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0026750560,-0.0039931764,0.9791277051,3.3197450638,-2.3010113239,3.3710412979
-0.0177514181,0.0327129997,0.2184853852,-0.0221110840,-0.0111307791,-0.0054124506,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,0.0199710093,0.1915495545,-0.0056183720,0.2227939367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1063619554,-0.1255327761,0.0336181633,-0.0418059267,-0.1308525801,0.0815734863,-0.1970057487,0.1029075012,-0.2679843307,-0.0950590894,-0.0253229719,0.2772405446,-1.4129180908,-0.7924703956,0.0000000000,3.7530000210,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0026750560,-0.0039931764,0.9791277051,3.3197450638,-2.3010113239,3.3710412979
-0.0230186414,0.0263953581,0.2199827135,-0.0221182966,-0.0083633831,-0.0054429802,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,0.0199710093,0.1915495545,-0.0056183720,0.2227939367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1063619554,-0.1255327761,0.0336181633,-0.0418059267,-0.1308525801,0.0815734863,-0.0812925249,0.1576451063,-0.2273894548,-0.0950590894,-0.0253229719,0.2772405446,-1.4129180908,-0.7924703956,0.0000000000,3.7530000210,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0137057649,-0.0117385481,0.9786000848,-3.1320962906,4.0996828079,0.6248558760
-0.0230186414,0.0263953581,0.2199827135,-0.0221182966,-0.0083633831,-0.0054429802,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,0.2128542066,0.0048187994,0.2039490342,0.0119905397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1249463260,-0.1210864633,0.0201498307,-0.0558948405,-0.1237637252,0.0652180091,-0.0812925249,0.1576451063,-0.2273894548,-0.0950590894,-0.0253229719,0.2772405446,-1.4129180908,-0.7924703956,0.0000000000,3.7530000210,3.7372434139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0137057649,-0.0117385481,0.9786000848,-3.1320962906,4.0996828079,0.6248558760
-0.0291990582,0.0203073788,0.2207858413,-0.0221333584,-0.0055653828,-0.0027061294,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,0.2128542066,0.0048187994,0.2039490342,0.0119905397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1249463260,-0.1210864633,0.0201498307,-0.0558948405,-0.1237637252,0.0652180091,-0.0812925249,0.1576451063,-0.2273894548,-0.0752120316,-0.0101336241,0.2762346268,-1.4129180908,-0.7924703956,0.0000000000,3.7530000210,3.7372434139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0019406773,-0.0058525600,0.9791582227,3.6761772633,1.5170038939,3.9071929455
-0.0291990582,0.0203073788,0.2207858413,-0.0221333584,-0.0055653828,-0.0027061294,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,0.0169710852,0.1931517571,0.0014984360,0.2253116667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1249463260,-0.1210864633,0.0201498307,-0.0832620263,-0.1276608855,0.0499296896,-0.1975669861,0.1250170171,-0.2881321013,-0.0752120316,-0.0101336241,0.2762346268,-1.4129180908,-0.7924703956,0.0000000000,3.7530000210,3.7372434139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0019406773,-0.0058525600,0.9791582227,3.6761772633,1.5170038939,3.9071929455
-0.0291990582,0.0203073788,0.2207858413,-0.0221333584,-0.0055653828,-0.0027061294,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,0.0169710852,0.1931517571,0.0014984360,0.2253116667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1424905658,-0.1157275960,0.0065417737,-0.0832620263,-0.1276608855,0.0499296896,-0.1975669861,0.1250170171,-0.2881321013,-0.0752120316,-0.0101336241,0.2762346268,-1.4399821758,-1.5703084469,0.0000000000,3.7530000210,3.7372434139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0019406773,-0.0058525600,0.9791582227,3.6761772633,1.5170038939,3.9071929455
-0.0362405330,0.0144901052,0.2209057659,-0.0193730734,-0.0000268075,-0.0027674122,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,0.0169710852,0.1931517571,0.0014984360,0.2253116667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1424905658,-0.1157275960,0.0065417737,-0.0832620263,-0.1276608855,0.0499296896,-0.0244914964,0.1468694210,-0.2361550182,-0.0752120316,-0.0101336241,0.2762346268,-1.4399821758,-1.5703084469,0.0000000000,3.7530000210,3.7372434139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0131868608,-0.0130845830,0.9743169546,-2.1986870766,9.0698747635,2.3241157532
-0.0362405330,0.0144901052,0.2209057659,-0.0193730734,-0.0000268075,-0.0027674122,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,0.2232791632,-0.0098084994,0.1974120736,0.0305088889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1105538234,-0.1507191658,0.0320179723,-0.0044436292,-0.1967975199,0.1201691851,-0.0244914964,0.1468694210,-0.2361550182,-0.0752120316,-0.0101336241,0.2762346268,-1.4399821758,-1.5703084469,0.0000000000,3.7530000210,3.7530791759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0131868608,-0.0130845830,0.9743169546,-2.1986870766,9.0698747635,2.3241157532
-0.0278036930,-0.0051630978,0.2354991436,-0.0221562672,0.0054734541,-0.0055960883,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,0.2232791632,-0.0098084994,0.1974120736,0.0305088889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1105538234,-0.1507191658,0.0320179723,-0.0044436292,-0.1967975199,0.1201691851,-0.0244914964,0.1468694210,-0.2361550182,-0.1542321295,0.0926407054,0.1742852926,-1.4399821758,-1.5703084469,0.0000000000,3.7530000210,3.7530791759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0058602653,0.0011414315,0.9406179190,-2.1986870766,9.0698747635,2.3241157532
-0.0278036930,-0.0051630978,0.2354991436,-0.0221562672,0.0054734541,-0.0055960883,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,0.0039337762,0.1900511235,0.0151522094,0.2290287763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1105538234,-0.1507191658,0.0320179723,-0.0406592563,-0.1901995540,0.0927538648,0.0367010497,0.0616095886,-0.6080443859,-0.1542321295,0.0926407054,0.1742852926,-1.4399821758,-1.5703084469,0.0000000000,3.7530000210,3.7530791759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0058602653,0.0011414315,0.9406179190,-13.5006246567,-3.2802762985,1.3984367847
-0.0278036930,-0.0051630978,0.2354991436,-0.0221562672,0.0054734541,-0.0055960883,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,0.0039337762,0.1900511235,0.0151522094,0.2290287763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1215959191,-0.1466307938,0.0107367374,-0.0406592563,-0.1901995540,0.0927538648,0.0367010497,0.0616095886,-0.6080443859,-0.1542321295,0.0926407054,0.1742852926,-2.4499742985,-0.9895212054,0.0000000000,3.7530000210,3.7530791759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0058602653,0.0011414315,0.9406179190,-13.5006246567,-3.2802762985,1.3984367847
-0.0338514075,-0.0125154871,0.2359477580,-0.0332082555,-0.0028131137,-0.0027212127,-0.1000000015,0.0000000000,0.5600000024,0.0000000000,0.0039337762,0.1900511235,0.0151522094,0.2290287763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1215959191,-0.1466307938,0.0107367374,-0.0406592563,-0.1901995540,0.0927538648,-0.0931450874,0.3188683689,-0.0984501615,-0.1542321295,0.0926407054,0.1742852926,-2.4499742985,-0.9895212054,0.0000000000,3.7530000210,3.7530791759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0174849331,-0.0108108418,0.9889628291,-7.4967908859,2.0906825066,4.6011066437
-0.0338514075,-0.0125154871,0.2359477580,-0.0332082555,-0.0028131137,-0.0027212127,-0.1000000015,0.0000000000,0.5600000024,0.0000000000,0.2508461177,0.0043518730,0.2024811208,0.0489814617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1383581311,-0.1311921477,0.0008489109,-0.0601306483,-0.1659841686,0.0689966828,-0.0931450874,0.3188683689,-0.0984501615,-0.1542321295,0.0926407054,0.1742852926,-2.4499742985,-0.9895212054,0.0000000000,3.7530000210,3.6527860165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0174849331,-0.0108108418,0.9889628291,-7.4967908859,2.0906825066,4.6011066437
-0.0410363637,-0.0182770677,0.2358582318,-0.0359803880,0.0055341938,-0.0000995722,-0.1000000015,0.0000000000,0.5600000024,0.0000000000,0.2508461177,0.0043518730,0.2024811208,0.0489814617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1383581311,-0.1311921477,0.0008489109,-0.0601306483,-0.1659841686,0.0689966828,-0.0931450874,0.3188683689,-0.0984501615,-0.0560494252,0.0370328985,0.6483764052,-2.4499742985,-0.9895212054,0.0000000000,3.7530000210,3.6527860165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0052017686,-0.0040868754,1.0289925337,2.1048262119,23.7893295288,-1.1420922279
-0.0410363637,-0.0182770677,0.2358582318,-0.0359803880,0.0055341938,-0.0000995722,-0.1000000015,0.0000000000,0.5600000024,0.0000000000,0.0371831842,0.2032074481,0.0150759136,0.2490455508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1383581311,-0.1311921477,0.0008489109,-0.0898811296,-0.1602652669,0.0494325049,0.0368460976,0.1882725805,0.3181224465,-0.0560494252,0.0370328985,0.6483764052,-2.4499742985,-0.9895212054,0.0000000000,3.7530000210,3.6527860165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0052017686,-0.0040868754,1.0289925337,2.1048262119,23.7893295288,-1.1420922279
-0.0410363637,-0.0182770677,0.2358582318,-0.0359803880,0.0055341938,-0.0000995722,-0.1000000015,0.0000000000,0.5600000024,0.0000000000,0.0371831842,0.2032074481,0.0150759136,0.2490455508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1498000324,-0.1181580424,0.0117603382,-0.0898811296,-0.1602652669,0.0494325049,0.0368460976,0.1882725805,0.3181224465,-0.0560494252,0.0370328985,0.6483764052,-1.9643058777,-1.6575849056,0.0000000000,3.7530000210,3.6527860165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0052017686,-0.0040868754,1.0289925337,2.1048262119,23.7893295288,-1.1420922279
-0.0484841540,-0.0242538657,0.2361294329,-0.0332154552,0.0166031482,-0.0002757723,-0.1000000015,0.0000000000,0.5600000024,0.0000000000,0.0371831842,0.2032074481,0.0150759136,0.2490455508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1498000324,-0.1181580424,0.0117603382,-0.0898811296,-0.1602652669,0.0494325049,0.0368460976,0.1882725805,0.3181224465,-0.0560494252,0.0370328985,0.6483764052,-1.9643058777,-1.6575849056,0.0000000000,3.7530000210,3.6527860165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0071053361,-0.0214397255,1.0563157797,-2.8680901527,2.5996913910,4.8740286827
-0.0484841540,-0.0242538657,0.2361294329,-0.0332154552,0.0166031482,-0.0002757723,-0.1000000015,0.0000000000,0.5600000024,0.0000000000,0.2227786779,0.0228122380,0.2258915156,0.0258640423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1524874866,-0.1030866578,0.0424038395,-0.0971190780,-0.1409612447,0.0424270667,0.1534781456,0.2498262674,0.6441538334,-0.0560494252,0.0370328985,0.6483764052,-1.9643058777,-1.6575849056,0.0000000000,3.7530000210,3.6950147152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0071053361,-0.0214397255,1.0563157797,-2.8680901527,2.5996913910,4.8740286827
-0.0557721518,-0.0291823875,0.2381314188,-0.0359582092,0.0194197326,0.0024189219,-0.1000000015,0.0000000000,0.5600000024,0.0000000000,0.2227786779,0.0228122380,0.2258915156,0.0258640423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1524874866,-0.1030866578,0.0424038395,-0.0971190780,-0.1409612447,0.0424270667,0.1534781456,0.2498262674,0.6441538334,-0.0382489413,0.0503696352,0.6379408836,-1.9643058777,-1.6575849056,0.0000000000,3.7530000210,3.6950147152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0056244661,-0.0012872919,1.0748547316,-2.8680901527,2.5996913910,4.8740286827
-0.0557721518,-0.0291823875,0.2381314188,-0.0359582092,0.0194197326,0.0024189219,-0.1000000015,0.0000000000,0.5600000024,0.0000000000,0.0368810557,0.1941100210,0.0092561226,0.2520210743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1524874866,-0.1030866578,0.0424038395,-0.1203194559,-0.1330080479,0.0473694466,0.1391573399,0.2260882109,0.6114035845,-0.0382489413,0.0503696352,0.6379408836,-1.9643058777,-1.6575849056,0.0000000000,3.7530000210,3.6950147152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0056244661,-0.0012872919,1.0748547316,-2.0789918900,4.2091951370,0.2683507204
-0.0557721518,-0.0291823875,0.2381314188,-0.0359582092,0.0194197326,0.0024189219,-0.1000000015,0.0000000000,0.5600000024,0.0000000000,0.0368810557,0.1941100210,0.0092561226,0.2520210743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1560830772,-0.0881032497,0.0754213408,-0.1203194559,-0.1330080479,0.0473694466,0.1391573399,0.2260882109,0.6114035845,-0.0382489413,0.0503696352,0.6379408836,-1.5788797140,-1.9149647951,0.0000000000,3.7530000210,3.6950147152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0056244661,-0.0012872919,1.0748547316,-2.0789918900,4.2091951370,0.2683507204
-0.0636494011,-0.0336844213,0.2415106893,-0.0359192981,0.0250039877,0.0050872801,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0368810557,0.1941100210,0.0092561226,0.2520210743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1560830772,-0.0881032497,0.0754213408,-0.1203194559,-0.1330080479,0.0473694466,0.2714729011,0.2367336154,0.7150115967,-0.0382489413,0.0503696352,0.6379408836,-1.5788797140,-1.9149647951,0.0000000000,3.7530000210,3.6950147152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0064736907,-0.0143139763,1.0673753023,-2.9122655392,8.6621789932,4.4140405655
-0.0636494011,-0.0336844213,0.2415106893,-0.0359192981,0.0250039877,0.0050872801,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2473426461,0.0155764101,0.2303990275,0.0621713623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1451638639,-0.0676477849,0.1126579046,-0.1157150716,-0.1118421927,0.0625178441,0.2714729011,0.2367336154,0.7150115967,-0.0382489413,0.0503696352,0.6379408836,-1.5788797140,-1.9149647951,0.0000000000,3.7530000210,3.7372434139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0064736907,-0.0143139763,1.0673753023,-2.9122655392,8.6621789932,4.4140405655
-0.0690210089,-0.0363263823,0.2473413795,-0.0331448546,0.0277643189,0.0050761891,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2473426461,0.0155764101,0.2303990275,0.0621713623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1451638639,-0.0676477849,0.1126579046,-0.1157150716,-0.1118421927,0.0625178441,0.2714729011,0.2367336154,0.7150115967,-0.0355986990,0.0502682328,1.0077918768,-1.5788797140,-1.9149647951,0.0000000000,3.7000000477,3.7372434139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0031777143,-0.0081500467,1.1343003511,4.6707744598,4.8539609909,-0.4739174247
-0.0690210089,-0.0363263823,0.2473413795,-0.0331448546,0.0277643189,0.0050761891,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0526771955,0.2110414356,0.0197909512,0.2614206374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1451638639,-0.0676477849,0.1126579046,-0.1261677295,-0.0992113948,0.0842054933,0.2417207658,0.1651627570,1.3570346832,-0.0355986990,0.0502682328,1.0077918768,-1.5788797140,-1.9149647951,0.0000000000,3.7000000477,3.7372434139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0031777143,-0.0081500467,1.1343003511,4.6707744598,4.8539609909,-0.4739174247
-0.0690210089,-0.0363263823,0.2473413795,-0.0331448546,0.0277643189,0.0050761891,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0526771955,0.2110414356,0.0197909512,0.2614206374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1409160644,-0.0513668656,0.1705964059,-0.1261677295,-0.0992113948,0.0842054933,0.2417207658,0.1651627570,1.3570346832,-0.0355986990,0.0502682328,1.0077918768,-1.0875176191,-1.6821765900,0.0000000000,3.7000000477,3.7372434139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0031777143,-0.0081500467,1.1343003511,4.6707744598,4.8539609909,-0.4739174247
-0.0762694627,-0.0389987305,0.2553800642,-0.0275592912,0.0305558929,0.0078832959,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0526771955,0.2110414356,0.0197909512,0.2614206374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1409160644,-0.0513668656,0.1705964059,-0.1261677295,-0.0992113948,0.0842054933,0.3345380723,0.1762076467,1.2867488861,-0.0355986990,0.0502682328,1.0077918768,-1.0875176191,-1.6821765900,0.0000000000,3.7000000477,3.7372434139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0081536835,-0.0176259521,1.1413968801,2.1532025337,-1.2127758265,-1.0870292187
-0.0762694627,-0.0389987305,0.2553800642,-0.0275592912,0.0305558929,0.0078832959,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2433569878,0.0080567636,0.2206332535,0.0559395775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1357343346,-0.0355585478,0.2476823628,-0.1319073588,-0.0825804099,0.1260337085,0.3345380723,0.1762076467,1.2867488861,-0.0355986990,0.0502682328,1.0077918768,-1.0875176191,-1.6821765900,0.0000000000,3.7000000477,3.7372434139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0081536835,-0.0176259521,1.1413968801,2.1532025337,-1.2127758265,-1.0870292187
-0.0836209059,-0.0407374203,0.2685345411,-0.0275169751,0.0305940022,0.0106515777,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2433569878,0.0080567636,0.2206332535,0.0559395775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1357343346,-0.0355585478,0.2476823628,-0.1319073588,-0.0825804099,0.1260337085,0.3345380723,0.1762076467,1.2867488861,0.0012498591,0.0563639477,0.9422953725,-1.0875176191,-1.6821765900,0.0000000000,3.7000000477,3.7161290646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0038845541,-0.0131596327,1.1400694847,3.4848303795,2.5303895473,3.5613076687
-0.0836209059,-0.0407374203,0.2685345411,-0.0275169751,0.0305940022,0.0106515777,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0462623052,0.2035156786,0.0103608761,0.2530037463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1357343346,-0.0355585478,0.2476823628,-0.1358179450,-0.0689354464,0.1706100851,0.2866687775,0.0959497765,1.1697192192,0.0012498591,0.0563639477,0.9422953725,-1.0875176191,-1.6821765900,0.0000000000,3.7000000477,3.7161290646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0038845541,-0.0131596327,1.1400694847,3.4848303795,2.5303895473,3.5613076687
-0.0836209059,-0.0407374203,0.2685345411,-0.0275169751,0.0305940022,0.0106515777,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0462623052,0.2035156786,0.0103608761,0.2530037463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1294289231,-0.0214331876,0.3111315072,-0.1358179450,-0.0689354464,0.1706100851,0.2866687775,0.0959497765,1.1697192192,0.0012498591,0.0563639477,0.9422953725,-0.7095558643,-1.7474094629,0.0000000000,3.7000000477,3.7161290646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0038845541,-0.0131596327,1.1400694847,3.4848303795,2.5303895473,3.5613076687
-0.0905470774,-0.0419095568,0.2839812040,-0.0219657241,0.0333320900,0.0107062960,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0462623052,0.2035156786,0.0103608761,0.2530037463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1294289231,-0.0214331876,0.3111315072,-0.1358179450,-0.0689354464,0.1706100851,0.2866687775,0.0959497765,1.1697192192,0.0012498591,0.0563639477,0.9422953725,-0.7095558643,-1.7474094629,0.0000000000,3.7000000477,3.7161290646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0080009801,-0.0173513424,1.1030912399,1.5782582760,9.9743480682,2.0717003345
-0.0905470774,-0.0419095568,0.2839812040,-0.0219657241,0.0333320900,0.0107062960,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2444922626,0.0051087206,0.2071686983,0.0465583280,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1216101795,-0.0094477981,0.3623422980,-0.1350869685,-0.0539653338,0.2180701494,0.3620705605,0.1163825467,0.8878716826,0.0012498591,0.0563639477,0.9422953725,-0.7095558643,-1.7474094629,0.0000000000,3.7000000477,3.7689149380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0080009801,-0.0173513424,1.1030912399,1.5782582760,9.9743480682,2.0717003345
-0.0969817191,-0.0424445421,0.3017707467,-0.0191329944,0.0361115468,0.0134951962,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2444922626,0.0051087206,0.2071686983,0.0465583280,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1216101795,-0.0094477981,0.3623422980,-0.1350869685,-0.0539653338,0.2180701494,0.3620705605,0.1163825467,0.8878716826,0.0145011246,0.0562753342,0.8706165552,-0.7095558643,-1.7474094629,0.0000000000,3.7000000477,3.7689149380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0084301149,-0.0129898787,1.0749738216,1.5782582760,9.9743480682,2.0717003345
