t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779238444.3114116192,0.0042639817,0.1128513664,0.0911744386,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0421382487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400149822,0.1799075603,inf,0.0300037861,inf,inf,inf,0.0000095367,0.0399935246,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.3214271069,0.0033376869,0.1127810031,0.0912807807,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0421382487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000107288,0.1899230480,inf,0.0400192738,inf,inf,inf,0.0100250244,0.0500090122,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.3314130306,0.0033376869,0.1127810031,0.0912807807,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0421382487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099966526,0.1999089718,inf,0.0000088215,inf,inf,inf,0.0200109482,0.0599949360,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.3414232731,0.0033376869,0.1127810031,0.0912807807,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0421382487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200068951,0.2099192142,inf,0.0100190639,inf,inf,inf,0.0300211906,0.0700051785,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.3514435291,0.0033376869,0.1127810031,0.0912807807,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0421382487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300271511,0.2199394703,inf,0.0200393200,inf,inf,inf,0.0400414467,0.0800254345,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.3614475727,0.0033376869,0.1127810031,0.0912807807,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0421382487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400311947,0.2299435139,inf,0.0300433636,inf,inf,inf,0.0500454903,0.0900294781,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.3714301586,0.0021982752,0.1127084196,0.0914233997,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428865477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000302792,0.2399260998,inf,0.0400259495,inf,inf,inf,0.0600280762,0.0000073910,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.3814008236,0.0021982752,0.1127084196,0.0914233997,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428865477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100009441,0.2498967648,inf,0.0000081062,inf,inf,inf,0.0699987411,0.0099780560,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.3914570808,0.0021982752,0.1127084196,0.0914233997,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428865477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200572014,0.2599530220,inf,0.0100643635,inf,inf,inf,0.0800549984,0.0200343132,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.4014747143,0.0021982752,0.1127084196,0.0914233997,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428865477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300748348,0.2699706554,inf,0.0200819969,inf,inf,inf,0.0900726318,0.0300519466,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.4114577770,0.0021982752,0.1127084196,0.0914233997,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428865477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400578976,0.2799537182,inf,0.0300650597,inf,inf,inf,0.0000131130,0.0400350094,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.4214749336,0.0008199825,0.1126338020,0.0915807337,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428865477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000135899,0.2899708748,inf,0.0400822163,inf,inf,inf,0.0100302696,0.0500521660,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.4314465523,0.0008199825,0.1126338020,0.0915807337,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428865477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099852085,0.2999424934,inf,0.0000102520,inf,inf,inf,0.0200018883,0.0600237846,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.4414858818,0.0008199825,0.1126338020,0.0915807337,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428865477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200245380,0.3099818230,inf,0.0100495815,inf,inf,inf,0.0300412178,0.0700631142,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.4515068531,0.0008199825,0.1126338020,0.0915807337,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428865477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300455093,0.3200027943,inf,0.0200705528,inf,inf,inf,0.0400621891,0.0800840855,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.4615027905,0.0008199825,0.1126338020,0.0915807337,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428865477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400414467,0.3299987316,inf,0.0300664902,inf,inf,inf,0.0500581264,0.0900800228,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.4715096951,-0.0007865016,0.1125664413,0.0917701945,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428773835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000505447,0.3400056362,inf,0.0400733948,inf,inf,inf,0.0600650311,0.0000159740,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.4814689159,-0.0007865016,0.1125664413,0.0917701945,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428773835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100097656,0.3499648571,inf,0.0000152588,inf,inf,inf,0.0700242519,0.0099751949,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.4915094376,-0.0007865016,0.1125664413,0.0917701945,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428773835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200502872,0.3600053787,inf,0.0100557804,inf,inf,inf,0.0800647736,0.0200157166,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.5014734268,-0.0007865016,0.1125664413,0.0917701945,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428773835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300142765,0.3699693680,inf,0.0200197697,inf,inf,inf,0.0900287628,0.0299797058,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.5114917755,-0.0007865016,0.1125664413,0.0917701945,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428773835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400326252,0.3799877167,inf,0.0300381184,inf,inf,inf,0.0000190735,0.0399980545,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.5215187073,0.0052231890,0.1129815578,0.0911195427,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428773835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000195503,0.3900146484,inf,0.0400650501,inf,inf,inf,0.0100460052,0.0500249863,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.5314805508,0.0052231890,0.1129815578,0.0911195427,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428773835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099813938,0.3999764919,inf,0.0000178814,inf,inf,inf,0.0200078487,0.0599868298,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.5414834023,0.0052231890,0.1129815578,0.0911195427,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428773835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199842453,0.4099793434,inf,0.0100207329,inf,inf,inf,0.0300107002,0.0699896812,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.5514907837,0.0052231890,0.1129815578,0.0911195427,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428773835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299916267,0.4199867249,inf,0.0200281143,inf,inf,inf,0.0400180817,0.0799970627,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.5615022182,0.0052231890,0.1129815578,0.0911195427,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428773835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400030613,0.4299981594,inf,0.0300395489,inf,inf,inf,0.0500295162,0.0900084972,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.5715479851,0.0044540032,0.1129615083,0.0912191197,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414180830,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000538826,0.4400439262,inf,0.0400853157,inf,inf,inf,0.0600752831,0.0000164509,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.5814776421,0.0044540032,0.1129615083,0.0912191197,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414180830,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099835396,0.4499735832,inf,0.0000183582,inf,inf,inf,0.0700049400,0.0099461079,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.5915138721,0.0044540032,0.1129615083,0.0912191197,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414180830,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200197697,0.4600098133,inf,0.0100545883,inf,inf,inf,0.0800411701,0.0199823380,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.6014668941,0.0044540032,0.1129615083,0.0912191197,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414180830,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299727917,0.4699628353,inf,0.0200076103,inf,inf,inf,0.0899941921,0.0299353600,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.6114559174,0.0044540032,0.1129615083,0.0912191197,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414180830,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399618149,0.4799518585,inf,0.0299966335,inf,inf,inf,0.0000152588,0.0399243832,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.6214127541,0.0034683920,0.1129129902,0.0913267136,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414180830,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000131130,0.4899086952,inf,0.0399534702,inf,inf,inf,0.0099720955,0.0498812199,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.6314108372,0.0034683920,0.1129129902,0.0913267136,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414180830,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100111961,0.4999067783,inf,0.0000088215,inf,inf,inf,0.0199701786,0.0598793030,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.6414487362,0.0034683920,0.1129129902,0.0913267136,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414180830,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200490952,0.5099446774,inf,0.0100467205,inf,inf,inf,0.0300080776,0.0699172020,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.6514408588,0.0034683920,0.1129129902,0.0913267136,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414180830,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300412178,0.5199368000,inf,0.0200388432,inf,inf,inf,0.0400002003,0.0799093246,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.6614358425,0.0034683920,0.1129129902,0.0913267136,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414180830,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400362015,0.5299317837,inf,0.0300338268,inf,inf,inf,0.0499951839,0.0899043083,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.6714460850,0.0022625625,0.1128536612,0.0914518312,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0423626676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000271797,0.5399420261,inf,0.0400440693,inf,inf,inf,0.0600054264,0.0000085831,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.6814656258,0.0022625625,0.1128536612,0.0914518312,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0423626676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100467205,0.5499615669,inf,0.0000126362,inf,inf,inf,0.0700249672,0.0100281239,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.6914808750,0.0022625625,0.1128536612,0.0914518312,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0423626676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200619698,0.5599768162,inf,0.0100278854,inf,inf,inf,0.0800402164,0.0200433731,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.7014808655,0.0022625625,0.1128536612,0.0914518312,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0423626676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300619602,0.5699768066,inf,0.0200278759,inf,inf,inf,0.0900402069,0.0300433636,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.7114424706,0.0022625625,0.1128536612,0.0914518312,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0423626676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400235653,0.5799384117,inf,0.0299894810,inf,inf,inf,0.0000109673,0.0400049686,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.7214365005,0.0008396234,0.1127780825,0.0916125476,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0423626676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000116825,0.5899324417,inf,0.0399835110,inf,inf,inf,0.0100049973,0.0499989986,inf,inf,inf,inf,inf,inf,inf,1583
1779238444.7314209938,0.0008396234,0.1127780825,0.0916125476,-0.0027816554,0.1163021508,-0.0001619389,3.5099999905,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0423626676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099961758,0.5999169350,inf,0.0000100136,inf,inf,inf,0.0199894905,0.0599834919,inf,inf,inf,inf,inf,inf,inf,1583
